,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
4.5199999999999481,              0,1.435777288783938e-013,2.870137638727336e-013,4.3016655093372217e-013,5.7289481554357547e-013,7.1505770213691566e-013,8.5651491310820854e-013,9.9712684726856097e-013,1.1367547376152413e-012,1.2752607882779565e-012,1.4125083105067409e-012,1.5483618575672485e-012,1.6826873584103284e-012,1.8153522499839623e-012,1.9462256080569942e-012,2.0751782764255374e-012,2.2020829943745567e-012,2.3268145222688278e-012,2.4492497651493393e-012,2.5692678942131543e-012,2.6867504660568519e-012,2.8015815395658645e-012,2.9136477903343628e-012,3.02283862250276e-012,3.1290462779024764e-012,3.2321659424002362e-012,3.3320958493369698e-012,3.4287373799592146e-012,3.52199516074392e-012,3.6117771575206007e-012,3.6979947662979485e-012,3.780562900705278e-012,3.8594000759625017e-012,3.9344284892957685e-012,4.0055740967194084e-012,4.0727666861084075e-012,4.1359399464892979e-012,4.1950315334810847e-012,4.249983130821621e-012,4.3007405079187187e-012,4.347253573369195e-012,4.3894764243930412e-012,4.4273673921339236e-012,4.4608890827813141e-012,4.4900084144736667e-012,4.5146966499462189e-012,4.5349294248912088e-012,4.5506867720024958e-012,4.5619531406808917e-012,4.5687174123807148e-012,4.5709729115824563e-012,4.5687174123807156e-012,4.5619531406808933e-012,4.5506867720024974e-012,4.5349294248912088e-012,4.5146966499462189e-012,4.4900084144736659e-012,4.4608890827813133e-012,4.427367392133922e-012,4.389476424393038e-012,4.3472535733691909e-012,4.3007405079187131e-012,4.2499831308216146e-012,4.1950315334810766e-012,4.1359399464892882e-012,4.0727666861083962e-012,4.0055740967193979e-012,3.934428489295758e-012,3.8594000759624912e-012,3.7805629007052683e-012,3.6979947662979396e-012,3.611777157520593e-012,3.5219951607439135e-012,3.4287373799592086e-012,3.3320958493369642e-012,3.2321659424002305e-012,3.1290462779024703e-012,3.0228386225027555e-012,2.9136477903343587e-012,2.8015815395658613e-012,2.6867504660568487e-012,2.5692678942131515e-012,2.4492497651493365e-012,2.326814522268825e-012,2.2020829943745538e-012,2.0751782764255354e-012,1.9462256080569926e-012,1.8153522499839613e-012,1.682687358410327e-012,1.5483618575672469e-012,1.4125083105067387e-012,1.2752607882779543e-012,1.1367547376152387e-012,9.9712684726855875e-013,8.5651491310820642e-013,7.1505770213691385e-013,5.7289481554357385e-013,4.3016655093372081e-013,2.8701376387273264e-013,1.435777288783933e-013,0,2.9097323949511817e-012
4.5399999999999476,              0,1.2810059838155433e-013,2.5607477693827857e-013,3.8379624060644679e-013,5.1113894372141772e-013,6.3797721440948746e-013,7.6418587861085657e-013,8.8964038361131505e-013,1.0142169209607332e-012,1.1377925486570547e-012,1.2602453124752098e-012,1.3814543663212114e-012,1.5013000914926598e-012,1.6196642147279603e-012,1.7364299249277534e-012,1.8514819884333667e-012,1.9647068627485248e-012,2.0759928085920825e-012,2.1852300001712078e-012,2.2923106335661781e-012,2.3971290331198345e-012,2.4995817557266953e-012,2.599567692918816e-012,2.6969881706476349e-012,2.7917470466633513e-012,2.8837508053957146e-012,2.9729086502426048e-012,3.0591325931753161e-012,3.1423375415721172e-012,3.2224413821943958e-012,3.2993650622225115e-012,3.3730326672713843e-012,3.4433714963088291e-012,3.5103121334026956e-012,3.5737885162260147e-012,3.6337380012525355e-012,3.6901014255783255e-012,3.7428231653084137e-012,3.7918511904508595e-012,3.8371371162640736e-012,3.8786362510067127e-012,3.9163076400430393e-012,3.9501141062601953e-012,3.9800222867575286e-012,4.0060026657717473e-012,4.028029603805414e-012,4.0460813629300338e-012,4.0601401282387645e-012,4.0701920254275841e-012,4.0762271344875454e-012,4.078239499494635e-012,4.076227134487547e-012,4.0701920254275865e-012,4.0601401282387677e-012,4.0460813629300362e-012,4.0280296038054173e-012,4.0060026657717498e-012,3.9800222867575302e-012,3.9501141062601945e-012,3.9163076400430369e-012,3.8786362510067087e-012,3.8371371162640671e-012,3.7918511904508523e-012,3.742823165308404e-012,3.6901014255783142e-012,3.633738001252523e-012,3.5737885162260014e-012,3.5103121334026814e-012,3.4433714963088125e-012,3.3730326672713661e-012,3.2993650622224913e-012,3.2224413821943744e-012,3.1423375415720954e-012,3.0591325931752922e-012,2.9729086502425785e-012,2.883750805395686e-012,2.7917470466633218e-012,2.696988170647605e-012,2.599567692918787e-012,2.499581755726667e-012,2.3971290331198066e-012,2.2923106335661519e-012,2.1852300001711827e-012,2.0759928085920586e-012,1.9647068627485022e-012,1.8514819884333457e-012,1.7364299249277334e-012,1.6196642147279417e-012,1.5013000914926426e-012,1.381454366321196e-012,1.2602453124751956e-012,1.1377925486570418e-012,1.0142169209607215e-012,8.8964038361130464e-013,7.6418587861084758e-013,6.3797721440947988e-013,5.1113894372141176e-013,3.837962406064424e-013,2.5607477693827564e-013,1.281005983815529e-013,0,2.5960743621954198e-012
4.5599999999999472,              0,1.14291843407074e-013,2.284708945633266e-013,3.424244725302702e-013,4.5604011888423359e-013,5.6920570869924847e-013,6.8180956120081475e-013,7.93740549981341e-013,9.0488821266849268e-013,1.0151428599382177e-012,1.1243956837648654e-012,1.232538864801572e-012,1.339465678784939e-012,1.4450706018589955e-012,1.5492494147145042e-012,1.6518993054408375e-012,1.7529189709889198e-012,1.852208717145107e-012,1.9496705569173395e-012,2.0452083072364722e-012,2.1387276838773528e-012,2.2301363945059677e-012,2.3193442297608345e-012,2.406263152278749e-012,2.4908073835770342e-012,2.5728934887065483e-012,2.652440458591903e-012,2.729369789977645e-012,2.8036055629014862e-012,2.8750745156181445e-012,2.9437061168998407e-012,3.0094326356421022e-012,3.0721892077061907e-012,3.131913899932172e-012,3.188547771259468e-012,3.2420349308945679e-012,3.292322593468496e-012,3.3393611311295932e-012,3.3831041225202215e-012,3.4235083985890335e-012,3.4605340851936172e-012,3.4941446424514581e-012,3.524306900800396e-012,3.5509910937329734e-012,3.5741708871723872e-012,3.5938234054610445e-012,3.6099292539360704e-012,3.622472538069504e-012,3.6314408791542729e-012,3.6368254265204882e-012,3.6386208662699829e-012,3.6368254265204906e-012,3.6314408791542786e-012,3.6224725380695121e-012,3.6099292539360817e-012,3.5938234054610582e-012,3.5741708871724034e-012,3.5509910937329899e-012,3.5243069008004129e-012,3.4941446424514742e-012,3.4605340851936314e-012,3.4235083985890461e-012,3.3831041225202312e-012,3.3393611311296001e-012,3.2923225934684996e-012,3.2420349308945699e-012,3.1885477712594676e-012,3.1319138999321699e-012,3.0721892077061866e-012,3.0094326356420953e-012,2.9437061168998302e-012,2.875074515618132e-012,2.8036055629014708e-012,2.7293697899776273e-012,2.6524404585918836e-012,2.5728934887065277e-012,2.4908073835770128e-012,2.4062631522787268e-012,2.3193442297608119e-012,2.2301363945059451e-012,2.1387276838773294e-012,2.0452083072364492e-012,1.9496705569173169e-012,1.8522087171450851e-012,1.7529189709888988e-012,1.6518993054408179e-012,1.549249414714486e-012,1.4450706018589785e-012,1.3394656787849235e-012,1.2325388648015574e-012,1.1243956837648519e-012,1.0151428599382056e-012,9.0488821266848188e-013,7.9374054998133151e-013,6.8180956120080667e-013,5.6920570869924191e-013,4.5604011888422824e-013,3.4242447253026611e-013,2.2847089456332387e-013,1.1429184340707266e-013,0,2.3162274667398199e-012
4.5799999999999468,              0,1.0197161944926879e-013,2.0384260522132382e-013,3.0551242295224115e-013,4.0688073680666624e-013,5.078475084971694e-013,6.0831309600995813e-013,7.0817835193951455e-013,8.0734472133511457e-013,9.0571433896266552e-013,1.0031901258858769e-012,1.0996758852714499e-012,1.1950763973237376e-012,1.2892975132551884e-012,1.3822462481998304e-012,1.4738308729781102e-012,1.5639610046225176e-012,1.6525476955746622e-012,1.7395035214657751e-012,1.8247426673940057e-012,1.9081810126133692e-012,1.989736213550768e-012,2.0693277850691561e-012,2.1468771798966518e-012,2.222307866143212e-012,2.2955454028283692e-012,2.3665175133454897e-012,2.43515415679006e-012,2.5013875970816029e-012,2.5651524698110104e-012,2.6263858467473248e-012,2.6850272979403057e-012,2.7410189513574936e-012,2.7943055499969194e-012,2.8448345064190955e-012,2.8925559546444685e-012,2.9374227993651197e-012,2.9793907624221496e-012,3.0184184265028744e-012,3.0544672760147136e-012,3.0875017350954297e-012,3.1174892027222096e-012,3.1444000848849358e-012,3.1682078237919042e-012,3.1888889240791561e-012,3.2064229759975682e-012,3.220792675554808e-012,3.2319838415922878e-012,3.2399854297802549e-012,3.2447895435172103e-012,3.2463914417229047e-012,3.2447895435172075e-012,3.2399854297802485e-012,3.2319838415922781e-012,3.2207926755547958e-012,3.2064229759975528e-012,3.1888889240791387e-012,3.1682078237918848e-012,3.1444000848849156e-012,3.117489202722189e-012,3.0875017350954091e-012,3.0544672760146926e-012,3.0184184265028538e-012,2.9793907624221302e-012,2.9374227993651019e-012,2.8925559546444524e-012,2.8448345064190814e-012,2.7943055499969064e-012,2.7410189513574819e-012,2.6850272979402956e-012,2.6263858467473163e-012,2.5651524698110024e-012,2.5013875970815961e-012,2.4351541567900548e-012,2.3665175133454849e-012,2.2955454028283644e-012,2.2223078661432068e-012,2.1468771798966457e-012,2.06932778506915e-012,1.9897362135507615e-012,1.9081810126133619e-012,1.8247426673939984e-012,1.7395035214657677e-012,1.6525476955746554e-012,1.5639610046225113e-012,1.4738308729781043e-012,1.3822462481998249e-012,1.2892975132551831e-012,1.1950763973237328e-012,1.0996758852714452e-012,1.0031901258858722e-012,9.0571433896266077e-013,8.0734472133511003e-013,7.0817835193951031e-013,6.083130960099543e-013,5.0784750849716616e-013,4.0688073680666356e-013,3.0551242295223918e-013,2.0384260522132248e-013,1.0197161944926812e-013,0,2.0665469971912426e-012
4.5999999999999464,              0,9.0979468552899446e-014,1.8186915135442144e-013,2.7257935126088519e-013,3.6302054825655809e-013,4.5310348779910344e-013,5.4273926890303775e-013,6.3183943187427018e-013,7.2031604560914138e-013,8.0808179437180571e-013,8.9505006396432177e-013,9.8113502720440842e-013,1.0662517286265111e-012,1.1503161683225899e-012,1.2332453848398873e-012,1.314957537053867e-012,1.3953719849355215e-012,1.4744093691333455e-012,1.5519916892914348e-012,1.6280423810264203e-012,1.7024863914872707e-012,1.7752502534233957e-012,1.8462621576879522e-012,1.9154520241048014e-012,1.982751570629184e-012,2.0480943807338533e-012,2.1114159689541692e-012,2.1726538445274662e-012,2.2317475730638916e-012,2.2886388361878528e-012,2.3432714890912112e-012,2.3955916159414324e-012,2.4455475830899997e-012,2.4930900900285957e-012,2.538172218042747e-012,2.5807494765149364e-012,2.6207798468314661e-012,2.6582238238497582e-012,2.693044454885162e-012,2.7252073761787917e-012,2.7546808468104075e-012,2.7814357800228708e-012,2.8054457719272626e-012,2.8266871275603363e-012,2.8451388842685801e-012,2.8607828323958314e-012,2.8736035332540046e-012,2.8835883343592155e-012,2.8907273819182529e-012,2.8950136305530843e-012,2.8964428502537911e-012,2.8950136305530818e-012,2.8907273819182477e-012,2.8835883343592082e-012,2.8736035332539953e-012,2.8607828323958201e-012,2.8451388842685683e-012,2.8266871275603238e-012,2.8054457719272497e-012,2.7814357800228571e-012,2.7546808468103934e-012,2.725207376178778e-012,2.6930444548851479e-012,2.6582238238497433e-012,2.6207798468314511e-012,2.5807494765149219e-012,2.5381722180427333e-012,2.493090090028582e-012,2.4455475830899864e-012,2.3955916159414187e-012,2.343271489091197e-012,2.2886388361878383e-012,2.231747573063877e-012,2.1726538445274509e-012,2.1114159689541539e-012,2.0480943807338384e-012,1.9827515706291695e-012,1.9154520241047877e-012,1.8462621576879393e-012,1.775250253423384e-012,1.7024863914872594e-012,1.6280423810264094e-012,1.5519916892914241e-012,1.4744093691333354e-012,1.395371984935512e-012,1.3149575370538581e-012,1.2332453848398788e-012,1.1503161683225816e-012,1.0662517286265032e-012,9.8113502720440135e-013,8.9505006396431511e-013,8.0808179437179925e-013,7.2031604560913522e-013,6.3183943187426462e-013,5.4273926890303281e-013,4.531034877990994e-013,3.6302054825655491e-013,2.7257935126088282e-013,1.8186915135441988e-013,9.0979468552898676e-014,0,1.8437811281166177e-012
4.6199999999999459,              0,8.1172229517117602e-014,1.6226435184374378e-013,2.4319633884551268e-013,3.2388832042229064e-013,4.0426066333032234e-013,4.8423404977062809e-013,5.6372955566609511e-013,6.4266872855001331e-013,7.2097366498918831e-013,7.9856708746522381e-013,8.7537242063810368e-013,9.5131386691680633e-013,1.0263164812623766e-012,1.1003062451496306e-012,1.1732101396145046e-012,1.2449562173149547e-012,1.3154736735343003e-012,1.3846929160569282e-012,1.4525456338474089e-012,1.5189648644652412e-012,1.5838850601486965e-012,1.6472421525025455e-012,1.7089736157258293e-012,1.7690185283172766e-012,1.8273176331974691e-012,1.8838133961884274e-012,1.9384500627928944e-012,1.9911737132172973e-012,2.0419323155840703e-012,2.090675777280838e-012,2.1373559943957748e-012,2.1819268991903594e-012,2.2243445055626696e-012,2.2645669524563566e-012,2.3025545451724511e-012,2.3382697945432391e-012,2.3716774539295461e-012,2.4027445540049142e-012,2.4314404352923444e-012,2.4577367784215035e-012,2.4816076320765174e-012,2.5030294386067925e-012,2.5219810572755696e-012,2.5384437851232795e-012,2.5524013754251045e-012,2.5638400537245388e-012,2.572748531427108e-012,2.5791180169408537e-012,2.5829422243525712e-012,2.5842173796312467e-012,2.5829422243525728e-012,2.5791180169408565e-012,2.5727485314271116e-012,2.5638400537245428e-012,2.5524013754251089e-012,2.5384437851232835e-012,2.521981057275574e-012,2.5030294386067965e-012,2.4816076320765207e-012,2.4577367784215059e-012,2.4314404352923469e-012,2.4027445540049154e-012,2.3716774539295465e-012,2.3382697945432379e-012,2.3025545451724495e-012,2.264566952456355e-012,2.2243445055626676e-012,2.1819268991903566e-012,2.1373559943957716e-012,2.0906757772808343e-012,2.0419323155840663e-012,1.9911737132172924e-012,1.9384500627928887e-012,1.8838133961884202e-012,1.8273176331974614e-012,1.7690185283172679e-012,1.7089736157258202e-012,1.6472421525025362e-012,1.5838850601486868e-012,1.5189648644652313e-012,1.4525456338473986e-012,1.3846929160569177e-012,1.3154736735342896e-012,1.2449562173149442e-012,1.1732101396144941e-012,1.1003062451496205e-012,1.0263164812623667e-012,9.5131386691679704e-013,8.753724206380948e-013,7.9856708746521553e-013,7.2097366498918064e-013,6.4266872855000655e-013,5.6372955566608905e-013,4.8423404977062274e-013,4.042606633303179e-013,3.2388832042228706e-013,2.4319633884550996e-013,1.6226435184374196e-013,8.1172229517116693e-014,0,1.6450285684378553e-012
4.6399999999999455,              0,7.2422173371441963e-014,1.4477287480140122e-013,2.1698070288257237e-013,2.8897439720639599e-013,3.6068290868847846e-013,4.320354696854605e-013,5.0296166383413697e-013,5.7339149554390645e-013,6.4325545907396788e-013,7.1248460712709584e-013,7.8101061889229806e-013,8.4876586746920792e-013,9.1568348660767062e-013,9.8169743669665806e-013,1.0467425699373934e-012,1.1107546946363618e-012,1.1736706385547631e-012,1.2354283112518838e-012,1.2959667653608659e-012,1.3552262567364003e-012,1.4131483034149846e-012,1.4696757433295604e-012,1.5247527907215728e-012,1.5783250911947779e-012,1.630339775356471e-012,1.6807455109931937e-012,1.7294925537294302e-012,1.7765327961193023e-012,1.8218198151228083e-012,1.8653089179197593e-012,1.9069571860161981e-012,1.94672351759977e-012,1.9845686681022495e-012,2.0204552889291905e-012,2.0543479643184823e-012,2.0862132462914275e-012,2.1160196876618616e-012,2.1437378730707259e-012,2.1693404480154806e-012,2.1928021458456899e-012,2.2140998126981618e-012,2.2332124303470103e-012,2.2501211369461096e-012,2.2648092456434609e-012,2.2772622610490953e-012,2.2874678935402798e-012,2.2954160713898862e-012,2.3010989507059722e-012,2.3045109231727544e-012,2.3056486215853407e-012,2.3045109231727536e-012,2.3010989507059705e-012,2.2954160713898838e-012,2.2874678935402769e-012,2.2772622610490913e-012,2.2648092456434557e-012,2.250121136946104e-012,2.2332124303470047e-012,2.2140998126981565e-012,2.1928021458456854e-012,2.1693404480154766e-012,2.1437378730707227e-012,2.1160196876618583e-012,2.0862132462914243e-012,2.0543479643184783e-012,2.0204552889291857e-012,1.9845686681022434e-012,1.9467235175997632e-012,1.90695718601619e-012,1.86530891791975e-012,1.8218198151227982e-012,1.7765327961192922e-012,1.7294925537294203e-012,1.6807455109931836e-012,1.6303397753564615e-012,1.5783250911947684e-012,1.5247527907215637e-012,1.4696757433295517e-012,1.4131483034149763e-012,1.3552262567363924e-012,1.2959667653608584e-012,1.2354283112518765e-012,1.1736706385547562e-012,1.1107546946363553e-012,1.0467425699373874e-012,9.8169743669665281e-013,9.1568348660766598e-013,8.4876586746920399e-013,7.8101061889229453e-013,7.1248460712709271e-013,6.4325545907396516e-013,5.7339149554390403e-013,5.0296166383413465e-013,4.3203546968545838e-013,3.6068290868847664e-013,2.8897439720639448e-013,2.1698070288257123e-013,1.4477287480140046e-013,7.2422173371441584e-014,0,1.4677007751679311e-012
4.6599999999999451,              0,6.4615339840299275e-014,1.2916691214128064e-013,1.9359101229448875e-013,2.5782406149108823e-013,3.2180266946647198e-013,3.8546369705879926e-013,4.4874431851972545e-013,5.1158208351583058e-013,5.7391497875955877e-013,6.3568148920884632e-013,6.9682065877504054e-013,7.5727215047920101e-013,8.1697630599741275e-013,8.7587420453634954e-013,9.3390772098098255e-013,9.9101958325705269e-013,1.047153428851692e-012,1.1022538604364197e-012,1.1562665005376176e-012,1.2091380452005306e-012,1.260816316593836e-012,1.3112503145028616e-012,1.3603902666606417e-012,1.4081876778671352e-012,1.4545953778481321e-012,1.499567567806621e-012,1.5430598656206707e-012,1.5850293496432275e-012,1.6254346010605989e-012,1.6642357447678211e-012,1.7013944887205739e-012,1.7368741617248058e-012,1.7706397496267744e-012,1.8026579298677892e-012,1.8328971043695541e-012,1.8613274307176556e-012,1.8879208516124226e-012,1.9126511225580952e-012,1.9354938377629712e-012,1.956426454224978e-012,1.9754283139788927e-012,1.9924806644832616e-012,2.0075666771268916e-012,2.0206714638366602e-012,2.0317820917702448e-012,2.040887596079277e-012,2.0479789907303246e-012,2.0530492773730212e-012,2.0560934522465942e-012,2.0571085111179705e-012,2.0560934522465946e-012,2.053049277373022e-012,2.0479789907303254e-012,2.0408875960792782e-012,2.0317820917702464e-012,2.0206714638366622e-012,2.0075666771268944e-012,1.9924806644832641e-012,1.9754283139788948e-012,1.9564264542249788e-012,1.9354938377629712e-012,1.9126511225580943e-012,1.887920851612421e-012,1.8613274307176532e-012,1.8328971043695516e-012,1.8026579298677868e-012,1.770639749626772e-012,1.7368741617248034e-012,1.7013944887205713e-012,1.6642357447678178e-012,1.6254346010605951e-012,1.5850293496432226e-012,1.5430598656206649e-012,1.4995675678066145e-012,1.4545953778481255e-012,1.4081876778671285e-012,1.360390266660635e-012,1.3112503145028545e-012,1.2608163165938283e-012,1.2091380452005225e-012,1.1562665005376085e-012,1.1022538604364102e-012,1.0471534288516823e-012,9.910195832570432e-013,9.3390772098097326e-013,8.7587420453634035e-013,8.1697630599740397e-013,7.5727215047919263e-013,6.9682065877503277e-013,6.3568148920883935e-013,5.7391497875955272e-013,5.1158208351582523e-013,4.4874431851972081e-013,3.8546369705879532e-013,3.218026694664687e-013,2.5782406149108555e-013,1.9359101229448675e-013,1.2916691214127928e-013,6.4615339840298593e-014,0,1.309488240361798e-012
4.6799999999999446,              0,5.7650053130326911e-014,1.152432126183894e-013,1.7272264096907917e-013,2.3003161292618946e-013,2.8711357145339473e-013,3.4391218354921697e-013,4.0037139584089694e-013,4.5643548990230622e-013,5.1204913724130616e-013,5.6715745390229029e-013,6.2170605463002193e-013,6.7564110654131507e-013,7.2890938225159094e-013,7.8145831240388026e-013,8.332360375484323e-013,8.8419145932172957e-013,9.3427429087440482e-013,9.8343510649828898e-013,1.0316253904036185e-012,1.0787975845982622e-012,1.1249051358217181e-012,1.1699025414875608e-012,1.2137453945890006e-012,1.2563904275232382e-012,1.2977955547913648e-012,1.337919914531668e-012,1.3767239088453574e-012,1.4141692428749077e-012,1.4502189625964621e-012,1.484837491288991e-012,1.5179906646442204e-012,1.54964576448268e-012,1.5797715510425957e-012,1.6083382938097628e-012,1.635317800857975e-012,1.6606834466710511e-012,1.6844101984190052e-012,1.7064746406624271e-012,1.7268549984606956e-012,1.7455311588612139e-012,1.762484690748467e-012,1.7776988630333071e-012,1.7911586611645186e-012,1.8028508019463665e-012,1.8127637466475087e-012,1.8208877123883296e-012,1.8272146817954609e-012,1.8317384109139627e-012,1.834454435369351e-012,1.8353600747733986e-012,1.8344544353693522e-012,1.8317384109139647e-012,1.8272146817954637e-012,1.8208877123883329e-012,1.8127637466475123e-012,1.8028508019463703e-012,1.7911586611645228e-012,1.7776988630333117e-012,1.7624846907484718e-012,1.7455311588612183e-012,1.7268549984606998e-012,1.706474640662431e-012,1.6844101984190082e-012,1.6606834466710535e-012,1.6353178008579768e-012,1.608338293809764e-012,1.5797715510425965e-012,1.549645764482681e-012,1.5179906646442212e-012,1.4848374912889916e-012,1.4502189625964627e-012,1.4141692428749079e-012,1.3767239088453572e-012,1.3379199145316678e-012,1.2977955547913644e-012,1.256390427523238e-012,1.2137453945890008e-012,1.169902541487561e-012,1.1249051358217185e-012,1.0787975845982628e-012,1.0316253904036191e-012,9.8343510649828959e-013,9.3427429087440543e-013,8.8419145932173028e-013,8.3323603754843291e-013,7.8145831240388087e-013,7.2890938225159124e-013,6.7564110654131517e-013,6.2170605463002183e-013,5.6715745390229009e-013,5.1204913724130586e-013,4.5643548990230591e-013,4.0037139584089679e-013,3.4391218354921686e-013,2.8711357145339478e-013,2.3003161292618946e-013,1.7272264096907912e-013,1.1524321261838938e-013,5.7650053130326873e-014,0,1.1683304122052173e-012
4.6999999999999442,              0,5.143559771013952e-014,1.0282043469523409e-013,1.5410380032494591e-013,2.0523508410891424e-013,2.5616382564319894e-013,3.0683976440860713e-013,3.5721288937175761e-013,4.0723348833993276e-013,4.5685219702101118e-013,5.0602004774006404e-013,5.5468851776453788e-013,6.0280957719033427e-013,6.5033573634152598e-013,6.9722009263693325e-013,7.4341637687730963e-013,7.8887899890745475e-013,8.3356309260819359e-013,8.7742456017381971e-013,9.2042011563130462e-013,9.6250732755832845e-013,1.00364466095797e-012,1.043791518248734e-012,1.0829082793294636e-012,1.1209563406795958e-012,1.1578981534561762e-012,1.1936972605500333e-012,1.2283183325645445e-012,1.261727202681484e-012,1.2938909003795478e-012,1.3247776839722787e-012,1.354357071933277e-012,1.3825998729777883e-012,1.4094782148709758e-012,1.4349655719344527e-012,1.4590367912239231e-012,1.4816681173521021e-012,1.5028372159324145e-012,1.5225231956203376e-012,1.5407066287306367e-012,1.5573695704101442e-012,1.5724955763471641e-012,1.5860697190000206e-012,1.598078602328742e-012,1.6085103750153329e-012,1.6173547421595945e-012,1.624602975438949e-012,1.6302479217222399e-012,1.6342840101290082e-012,1.6367072575272788e-012,1.6375152724644325e-012,1.6367072575272788e-012,1.6342840101290078e-012,1.6302479217222391e-012,1.6246029754389478e-012,1.6173547421595927e-012,1.6085103750153307e-012,1.5980786023287398e-012,1.5860697190000185e-012,1.5724955763471621e-012,1.5573695704101426e-012,1.5407066287306357e-012,1.5225231956203374e-012,1.5028372159324145e-012,1.4816681173521023e-012,1.4590367912239233e-012,1.4349655719344529e-012,1.409478214870976e-012,1.3825998729777885e-012,1.3543570719332778e-012,1.3247776839722799e-012,1.2938909003795492e-012,1.2617272026814858e-012,1.2283183325645469e-012,1.1936972605500363e-012,1.157898153456179e-012,1.1209563406795989e-012,1.0829082793294664e-012,1.0437915182487368e-012,1.0036446609579728e-012,9.6250732755833128e-013,9.2042011563130745e-013,8.7742456017382243e-013,8.3356309260819642e-013,7.8887899890745758e-013,7.4341637687731256e-013,6.9722009263693618e-013,6.503357363415288e-013,6.0280957719033709e-013,5.546885177645403e-013,5.0602004774006626e-013,4.568521970210133e-013,4.0723348833993458e-013,3.5721288937175907e-013,3.0683976440860839e-013,2.561638256431999e-013,2.0523508410891493e-013,1.5410380032494641e-013,1.0282043469523438e-013,5.1435597710139678e-014,0,1.0423888584951995e-012
4.7199999999999438,              0,4.5891036835968274e-014,9.1736784759071442e-014,1.374919995511336e-013,1.8311152633924894e-013,2.2855034415818987e-013,2.7376361038066396e-013,3.1870670497157351e-013,3.6333527452260268e-013,4.0760527602367717e-013,4.5147302032809745e-013,4.9489521526845194e-013,5.3782900838075968e-013,5.8023202919467863e-013,6.220624310480441e-013,6.6327893238447252e-013,7.0384085749327321e-013,7.437081766514644e-013,7.8284154562827676e-013,8.2120234451315915e-013,8.5875271582896717e-013,8.9545560189272373e-013,9.3127478138707698e-013,9.6617490510636819e-013,1.000121530842029e-012,1.0330811573728845e-012,1.0650212575268122e-012,1.0959103102811354e-012,1.1257178318700663e-012,1.154414405868502e-012,1.1819717122224852e-012,1.2083625551976792e-012,1.2335608902182724e-012,1.2575418495698311e-012,1.2802817669407319e-012,1.3017582007779531e-012,1.321949956434179e-012,1.3408371070843568e-012,1.3584010133910683e-012,1.3746243418993047e-012,1.3894910821424945e-012,1.4029865624429014e-012,1.4150974643907972e-012,1.4258118359881267e-012,1.4351191034436851e-012,1.4430100816081742e-012,1.4494769830388345e-012,1.4545134256847131e-012,1.4581144391849755e-012,1.4602764697740523e-012,1.4609973837887769e-012,1.4602764697740539e-012,1.4581144391849781e-012,1.4545134256847167e-012,1.4494769830388387e-012,1.4430100816081787e-012,1.4351191034436903e-012,1.4258118359881322e-012,1.4150974643908029e-012,1.4029865624429071e-012,1.3894910821425004e-012,1.3746243418993105e-012,1.358401013391074e-012,1.340837107084363e-012,1.3219499564341852e-012,1.3017582007779594e-012,1.2802817669407378e-012,1.2575418495698364e-012,1.233560890218277e-012,1.2083625551976835e-012,1.1819717122224888e-012,1.1544144058685044e-012,1.1257178318700681e-012,1.095910310281137e-012,1.0650212575268134e-012,1.0330811573728855e-012,1.0001215308420304e-012,9.6617490510636961e-013,9.3127478138707859e-013,8.9545560189272544e-013,8.5875271582896869e-013,8.2120234451316036e-013,7.8284154562827797e-013,7.4370817665146561e-013,7.0384085749327452e-013,6.6327893238447373e-013,6.2206243104804521e-013,5.8023202919467933e-013,5.3782900838075998e-013,4.9489521526845174e-013,4.514730203280968e-013,4.0760527602367626e-013,3.6333527452260162e-013,3.1870670497157235e-013,2.737636103806629e-013,2.2855034415818886e-013,1.8311152633924808e-013,1.3749199955113292e-013,9.1736784759070962e-014,4.5891036835968034e-014,0,9.300233229947688e-013
